# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
272    0.96115       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
273    0.95395       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
274     0.9625       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
275     0.9552       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
276     0.9627       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
277    0.95735       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
278    0.95681       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
279    0.96228       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
280      0.959       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
281    0.95548       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
282    0.95685       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
283     0.9666       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
284    0.96162       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
285    0.94737       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
286    0.96037       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
287    0.97296       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
288    0.95294       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
289     0.9541       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
290    0.95815       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
291    0.96098       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
292     0.9602       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
293    0.97418       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
294     0.9568       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
295    0.95846       8303       1956         45        132      0.063      0.746      0.808      0.778      0.852 
296     0.9523       8303       1956         45        132      0.063      0.746      0.808      0.778      0.852 
297    0.95487       8303       1956         45        132      0.063      0.746      0.808      0.778      0.852 
298    0.95902       8303       1956         45        132      0.063      0.746      0.808      0.778      0.852 
299    0.94775       8303       1956         45        132      0.063      0.746      0.808      0.778      0.852 
300    0.95221       8303       1956         45        132      0.063      0.746      0.808      0.778      0.852 
