# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
All:        222     1.1314       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
Test:        223      1.124       1596        369         57         66      0.152      0.537      0.796      0.674      0.735 
Train:        223      1.124       6419       1437        259        233      0.140      0.474      0.797      0.645      0.738 
All:        223      1.124       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
Test:        224     1.1344       1596        369         57         66      0.152      0.537      0.796      0.674      0.735 
Train:        224     1.1344       6419       1437        259        233      0.140      0.474      0.797      0.645      0.738 
All:        224     1.1344       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
Test:        225     1.1361       1597        368         57         66      0.152      0.537      0.796      0.675      0.735 
Train:        225     1.1361       6419       1437        259        233      0.140      0.474      0.797      0.645      0.738 
All:        225     1.1361       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
Test:        226     1.1337       1598        367         57         66      0.152      0.537      0.797      0.675      0.735 
Train:        226     1.1337       6419       1437        259        233      0.140      0.474      0.797      0.645      0.738 
All:        226     1.1337       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
Test:        227     1.1318       1597        368         57         66      0.152      0.537      0.796      0.675      0.735 
Train:        227     1.1318       6419       1437        259        233      0.140      0.474      0.797      0.645      0.738 
All:        227     1.1318       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
Test:        228     1.1276       1596        369         57         66      0.152      0.537      0.796      0.674      0.735 
Train:        228     1.1276       6420       1436        258        234      0.140      0.476      0.797      0.646      0.738 
All:        228     1.1276       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
Test:        229     1.1353       1597        368         57         66      0.152      0.537      0.796      0.675      0.735 
Train:        229     1.1353       6420       1436        258        234      0.140      0.476      0.797      0.646      0.738 
All:        229     1.1353       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
Test:        230      1.136       1597        368         57         66      0.152      0.537      0.796      0.675      0.735 
Train:        230      1.136       6420       1436        258        234      0.140      0.476      0.797      0.646      0.738 
All:        230      1.136       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
Test:        231     1.1344       1597        368         57         66      0.152      0.537      0.796      0.675      0.735 
Train:        231     1.1344       6420       1436        258        234      0.140      0.476      0.797      0.646      0.738 
All:        231     1.1344       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
Test:        232     1.1323       1596        369         57         66      0.152      0.537      0.796      0.674      0.735 
Train:        232     1.1323       6420       1436        258        234      0.140      0.476      0.797      0.646      0.738 
All:        232     1.1323       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
Test:        233     1.1286       1599        366         58         65      0.151      0.528      0.797      0.671      0.735 
Train:        233     1.1286       6419       1437        259        233      0.140      0.474      0.797      0.645      0.738 
All:        233     1.1286       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
Test:        234       1.13       1599        366         58         65      0.151      0.528      0.797      0.671      0.735 
Train:        234       1.13       6419       1437        259        233      0.140      0.474      0.797      0.645      0.738 
All:        234       1.13       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
Test:        235     1.1266       1598        367         58         65      0.150      0.528      0.796      0.671      0.735 
Train:        235     1.1266       6420       1436        258        234      0.140      0.476      0.797      0.646      0.738 
All:        235     1.1266       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
Test:        236     1.1326       1598        367         58         65      0.150      0.528      0.796      0.671      0.735 
Train:        236     1.1326       6420       1436        258        234      0.140      0.476      0.797      0.646      0.738 
All:        236     1.1326       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
Test:        237     1.1341       1599        366         58         65      0.151      0.528      0.797      0.671      0.735 
Train:        237     1.1341       6420       1436        258        234      0.140      0.476      0.797      0.646      0.738 
All:        237     1.1341       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
Test:        238     1.1294       1601        364         58         65      0.152      0.528      0.798      0.672      0.735 
Train:        238     1.1294       6419       1437        259        233      0.140      0.474      0.797      0.645      0.738 
All:        238     1.1294       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
Test:        239     1.1363       1599        366         58         65      0.151      0.528      0.797      0.671      0.735 
Train:        239     1.1363       6420       1436        258        234      0.140      0.476      0.797      0.646      0.738 
All:        239     1.1363       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
Test:        240     1.1317       1598        367         57         66      0.152      0.537      0.797      0.675      0.735 
Train:        240     1.1317       6420       1436        258        234      0.140      0.476      0.797      0.646      0.738 
All:        240     1.1317       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
Test:        241     1.1251       1596        369         57         66      0.152      0.537      0.796      0.674      0.735 
Train:        241     1.1251       6420       1436        258        234      0.140      0.476      0.797      0.646      0.738 
All:        241     1.1251       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
Test:        242      1.126       1596        369         57         66      0.152      0.537      0.796      0.674      0.735 
Train:        242      1.126       6420       1436        258        234      0.140      0.476      0.797      0.646      0.738 
All:        242      1.126       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
Test:        243     1.1248       1598        367         57         66      0.152      0.537      0.797      0.675      0.735 
Train:        243     1.1248       6420       1436        258        234      0.140      0.476      0.797      0.646      0.738 
All:        243     1.1248       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
Test:        244     1.1308       1599        366         57         66      0.153      0.537      0.797      0.675      0.735 
Train:        244     1.1308       6420       1436        258        234      0.140      0.476      0.797      0.646      0.738 
All:        244     1.1308       8032       1789        316        299      0.143      0.486      0.798      0.652      0.738 
Test:        245     1.1392       1599        366         57         66      0.153      0.537      0.797      0.675      0.735 
Train:        245     1.1392       6421       1435        257        235      0.141      0.478      0.797      0.647      0.738 
All:        245     1.1392       8032       1789        316        299      0.143      0.486      0.798      0.652      0.738 
Test:        246      1.136       1599        366         57         66      0.153      0.537      0.797      0.675      0.735 
Train:        246      1.136       6421       1435        257        235      0.141      0.478      0.797      0.647      0.738 
All:        246      1.136       8032       1789        316        299      0.143      0.486      0.798      0.652      0.738 
Test:        247     1.1334       1599        366         57         66      0.153      0.537      0.797      0.675      0.735 
Train:        247     1.1334       6421       1435        257        235      0.141      0.478      0.797      0.647      0.738 
All:        247     1.1334       8032       1789        316        299      0.143      0.486      0.798      0.652      0.738 
Test:        248     1.1254       1598        367         57         66      0.152      0.537      0.797      0.675      0.735 
Train:        248     1.1254       6421       1435        257        235      0.141      0.478      0.797      0.647      0.738 
All:        248     1.1254       8031       1790        317        298      0.143      0.485      0.798      0.651      0.738 
Test:        249     1.1291       1598        367         57         66      0.152      0.537      0.797      0.675      0.735 
Train:        249     1.1291       6420       1436        258        234      0.140      0.476      0.797      0.646      0.738 
All:        249     1.1291       8031       1790        317        298      0.143      0.485      0.798      0.651      0.738 
Test:        250     1.1266       1598        367         57         66      0.152      0.537      0.797      0.675      0.735 
Train:        250     1.1266       6420       1436        258        234      0.140      0.476      0.797      0.646      0.738 
All:        250     1.1266       8031       1790        317        298      0.143      0.485      0.798      0.651      0.738 
Test:        251     1.1316       1597        368         57         66      0.152      0.537      0.796      0.675      0.735 
Train:        251     1.1316       6421       1435        257        235      0.141      0.478      0.797      0.647      0.738 
All:        251     1.1316       8031       1790        317        298      0.143      0.485      0.798      0.651      0.738 
Test:        252     1.1213       1597        368         57         66      0.152      0.537      0.796      0.675      0.735 
Train:        252     1.1213       6421       1435        257        235      0.141      0.478      0.797      0.647      0.738 
All:        252     1.1213       8031       1790        317        298      0.143      0.485      0.798      0.651      0.738 
Test:        253     1.1276       1600        365         57         66      0.153      0.537      0.798      0.675      0.735 
Train:        253     1.1276       6422       1434        256        236      0.141      0.480      0.798      0.649      0.738 
All:        253     1.1276       8031       1790        317        298      0.143      0.485      0.798      0.651      0.738 
Test:        254     1.1327       1600        365         57         66      0.153      0.537      0.798      0.675      0.735 
Train:        254     1.1327       6422       1434        256        236      0.141      0.480      0.798      0.649      0.739 
All:        254     1.1327       8032       1789        316        299      0.143      0.486      0.798      0.652      0.738 
Test:        255     1.1295       1599        366         57         66      0.153      0.537      0.797      0.675      0.735 
Train:        255     1.1295       6422       1434        256        236      0.141      0.480      0.798      0.649      0.739 
All:        255     1.1295       8032       1789        316        299      0.143      0.486      0.798      0.652      0.738 
Test:        256     1.1348       1598        367         57         66      0.152      0.537      0.797      0.675      0.735 
Train:        256     1.1348       6421       1435        257        235      0.141      0.478      0.797      0.647      0.739 
All:        256     1.1348       8031       1790        317        298      0.143      0.485      0.798      0.651      0.738 
Test:        257     1.1192       1598        367         57         66      0.152      0.537      0.797      0.675      0.735 
Train:        257     1.1192       6422       1434        256        236      0.141      0.480      0.798      0.649      0.739 
All:        257     1.1192       8032       1789        316        299      0.143      0.486      0.798      0.652      0.738 
Test:        258     1.1324       1598        367         57         66      0.152      0.537      0.797      0.675      0.735 
Train:        258     1.1324       6422       1434        256        236      0.141      0.480      0.798      0.649      0.739 
All:        258     1.1324       8031       1790        317        298      0.143      0.485      0.798      0.651      0.738 
Test:        259     1.1254       1598        367         57         66      0.152      0.537      0.797      0.675      0.735 
Train:        259     1.1254       6421       1435        257        235      0.141      0.478      0.797      0.647      0.739 
All:        259     1.1254       8031       1790        317        298      0.143      0.485      0.798      0.651      0.738 
Test:        260     1.1263       1598        367         57         66      0.152      0.537      0.797      0.675      0.735 
Train:        260     1.1263       6420       1436        258        234      0.140      0.476      0.797      0.646      0.739 
All:        260     1.1263       8031       1790        317        298      0.143      0.485      0.798      0.651      0.738 
Test:        261     1.1263       1598        367         57         66      0.152      0.537      0.797      0.675      0.735 
Train:        261     1.1263       6420       1436        258        234      0.140      0.476      0.797      0.646      0.739 
All:        261     1.1263       8031       1790        317        298      0.143      0.485      0.798      0.651      0.738 
Test:        262     1.1248       1597        368         57         66      0.152      0.537      0.796      0.675      0.735 
Train:        262     1.1248       6420       1436        258        234      0.140      0.476      0.797      0.646      0.739 
All:        262     1.1248       8031       1790        317        298      0.143      0.485      0.798      0.651      0.738 
Test:        263     1.1303       1597        368         57         66      0.152      0.537      0.796      0.675      0.735 
Train:        263     1.1303       6420       1436        258        234      0.140      0.476      0.797      0.646      0.739 
All:        263     1.1303       8032       1789        316        299      0.143      0.486      0.798      0.652      0.738 
Test:        264     1.1162       1599        366         58         65      0.151      0.528      0.797      0.671      0.735 
Train:        264     1.1162       6420       1436        258        234      0.140      0.476      0.797      0.646      0.739 
All:        264     1.1162       8031       1790        317        298      0.143      0.485      0.798      0.651      0.738 
Test:        265     1.1349       1600        365         58         65      0.151      0.528      0.797      0.671      0.735 
Train:        265     1.1349       6420       1436        258        234      0.140      0.476      0.797      0.646      0.739 
All:        265     1.1349       8031       1790        317        298      0.143      0.485      0.798      0.651      0.738 
Test:        266     1.1351       1600        365         58         65      0.151      0.528      0.797      0.671      0.735 
Train:        266     1.1351       6420       1436        258        234      0.140      0.476      0.797      0.646      0.739 
All:        266     1.1351       8030       1791        318        297      0.142      0.483      0.798      0.650      0.738 
Test:        267     1.1267       1600        365         58         65      0.151      0.528      0.797      0.671      0.735 
Train:        267     1.1267       6420       1436        258        234      0.140      0.476      0.797      0.646      0.739 
All:        267     1.1267       8031       1790        317        298      0.143      0.485      0.798      0.651      0.738 
Test:        268     1.1307       1597        368         58         65      0.150      0.528      0.796      0.671      0.735 
Train:        268     1.1307       6420       1436        258        234      0.140      0.476      0.797      0.646      0.739 
All:        268     1.1307       8031       1790        317        298      0.143      0.485      0.798      0.651      0.738 
Test:        269      1.125       1597        368         58         65      0.150      0.528      0.796      0.671      0.734 
Train:        269      1.125       6421       1435        257        235      0.141      0.478      0.797      0.647      0.739 
All:        269      1.125       8031       1790        317        298      0.143      0.485      0.798      0.651      0.738 
Test:        270     1.1279       1597        368         58         65      0.150      0.528      0.796      0.671      0.734 
Train:        270     1.1279       6422       1434        256        236      0.141      0.480      0.798      0.649      0.739 
All:        270     1.1279       8032       1789        316        299      0.143      0.486      0.798      0.652      0.738 
Test:        271     1.1256       1597        368         58         65      0.150      0.528      0.796      0.671      0.734 
Train:        271     1.1256       6420       1436        258        234      0.140      0.476      0.797      0.646      0.739 
All:        271     1.1256       8030       1791        318        297      0.142      0.483      0.798      0.650      0.738 
Test:        272     1.1339       1597        368         58         65      0.150      0.528      0.796      0.671      0.735 
Train:        272     1.1339       6420       1436        258        234      0.140      0.476      0.797      0.646      0.739 
All:        272     1.1339       8031       1790        317        298      0.143      0.485      0.798      0.651      0.738 
Test:        273     1.1265       1600        365         58         65      0.151      0.528      0.797      0.671      0.735 
Train:        273     1.1265       6420       1436        258        234      0.140      0.476      0.797      0.646      0.739 
All:        273     1.1265       8031       1790        317        298      0.143      0.485      0.798      0.651      0.738 
Test:        274     1.1315       1600        365         58         65      0.151      0.528      0.797      0.671      0.735 
Train:        274     1.1315       6420       1436        258        234      0.140      0.476      0.797      0.646      0.739 
All:        274     1.1315       8030       1791        318        297      0.142      0.483      0.798      0.650      0.738 
Test:        275     1.1226       1600        365         58         65      0.151      0.528      0.797      0.671      0.735 
Train:        275     1.1226       6421       1435        257        235      0.141      0.478      0.797      0.647      0.739 
All:        275     1.1226       8030       1791        318        297      0.142      0.483      0.798      0.650      0.738 
Test:        276     1.1322       1600        365         58         65      0.151      0.528      0.797      0.671      0.735 
Train:        276     1.1322       6420       1436        258        234      0.140      0.476      0.797      0.646      0.739 
All:        276     1.1322       8031       1790        317        298      0.143      0.485      0.798      0.651      0.738 
Test:        277      1.135       1598        367         58         65      0.150      0.528      0.796      0.671      0.734 
Train:        277      1.135       6420       1436        258        234      0.140      0.476      0.797      0.646      0.739 
All:        277      1.135       8031       1790        317        298      0.143      0.485      0.798      0.651      0.738 
Test:        278     1.1361       1596        369         57         66      0.152      0.537      0.796      0.674      0.734 
Train:        278     1.1361       6422       1434        256        236      0.141      0.480      0.798      0.649      0.739 
All:        278     1.1361       8033       1788        315        300      0.144      0.488      0.798      0.653      0.738 
Test:        279     1.1362       1596        369         57         66      0.152      0.537      0.796      0.674      0.734 
Train:        279     1.1362       6420       1436        258        234      0.140      0.476      0.797      0.646      0.739 
All:        279     1.1362       8033       1788        315        300      0.144      0.488      0.798      0.653      0.738 
Test:        280     1.1222       1596        369         57         66      0.152      0.537      0.796      0.674      0.734 
Train:        280     1.1222       6420       1436        258        234      0.140      0.476      0.797      0.646      0.739 
All:        280     1.1222       8033       1788        315        300      0.144      0.488      0.798      0.653      0.738 
Test:        281     1.1278       1597        368         57         66      0.152      0.537      0.796      0.675      0.734 
Train:        281     1.1278       6423       1433        255        237      0.142      0.482      0.798      0.650      0.739 
All:        281     1.1278       8031       1790        317        298      0.143      0.485      0.798      0.651      0.738 
Test:        282     1.1295       1598        367         58         65      0.150      0.528      0.796      0.671      0.734 
Train:        282     1.1295       6421       1435        257        235      0.141      0.478      0.797      0.647      0.739 
All:        282     1.1295       8032       1789        316        299      0.143      0.486      0.798      0.652      0.738 
Test:        283      1.126       1600        365         58         65      0.151      0.528      0.797      0.671      0.735 
Train:        283      1.126       6420       1436        258        234      0.140      0.476      0.797      0.646      0.739 
All:        283      1.126       8031       1790        317        298      0.143      0.485      0.798      0.651      0.738 
Test:        284     1.1397       1600        365         58         65      0.151      0.528      0.797      0.671      0.735 
Train:        284     1.1397       6420       1436        258        234      0.140      0.476      0.797      0.646      0.739 
All:        284     1.1397       8031       1790        317        298      0.143      0.485      0.798      0.651      0.738 
Test:        285     1.1242       1599        366         58         65      0.151      0.528      0.797      0.671      0.735 
Train:        285     1.1242       6420       1436        258        234      0.140      0.476      0.797      0.646      0.739 
All:        285     1.1242       8032       1789        316        299      0.143      0.486      0.798      0.652      0.738 
Test:        286      1.123       1597        368         58         65      0.150      0.528      0.796      0.671      0.734 
Train:        286      1.123       6421       1435        257        235      0.141      0.478      0.797      0.647      0.739 
All:        286      1.123       8030       1791        318        297      0.142      0.483      0.798      0.650      0.738 
Test:        287     1.1387       1596        369         57         66      0.152      0.537      0.796      0.674      0.734 
Train:        287     1.1387       6421       1435        257        235      0.141      0.478      0.797      0.647      0.739 
All:        287     1.1387       8033       1788        315        300      0.144      0.488      0.798      0.653      0.738 
Test:        288     1.1256       1596        369         57         66      0.152      0.537      0.796      0.674      0.734 
Train:        288     1.1256       6421       1435        257        235      0.141      0.478      0.797      0.647      0.739 
All:        288     1.1256       8033       1788        315        300      0.144      0.488      0.798      0.653      0.738 
Test:        289     1.1399       1596        369         57         66      0.152      0.537      0.796      0.674      0.734 
Train:        289     1.1399       6421       1435        257        235      0.141      0.478      0.797      0.647      0.739 
All:        289     1.1399       8033       1788        315        300      0.144      0.488      0.798      0.653      0.738 
Test:        290     1.1249       1596        369         58         65      0.150      0.528      0.795      0.670      0.734 
Train:        290     1.1249       6421       1435        257        235      0.141      0.478      0.797      0.647      0.739 
All:        290     1.1249       8030       1791        318        297      0.142      0.483      0.798      0.650      0.738 
Test:        291      1.125       1597        368         58         65      0.150      0.528      0.796      0.671      0.735 
Train:        291      1.125       6420       1436        258        234      0.140      0.476      0.797      0.646      0.739 
All:        291      1.125       8030       1791        318        297      0.142      0.483      0.798      0.650      0.738 
Test:        292     1.1266       1597        368         58         65      0.150      0.528      0.796      0.671      0.735 
Train:        292     1.1266       6420       1436        258        234      0.140      0.476      0.797      0.646      0.739 
All:        292     1.1266       8031       1790        317        298      0.143      0.485      0.798      0.651      0.738 
Test:        293     1.1223       1597        368         58         65      0.150      0.528      0.796      0.671      0.735 
Train:        293     1.1223       6420       1436        258        234      0.140      0.476      0.797      0.646      0.739 
All:        293     1.1223       8031       1790        317        298      0.143      0.485      0.798      0.651      0.738 
Test:        294     1.1315       1596        369         57         66      0.152      0.537      0.796      0.674      0.734 
Train:        294     1.1315       6422       1434        256        236      0.141      0.480      0.798      0.649      0.739 
All:        294     1.1315       8031       1790        317        298      0.143      0.485      0.798      0.651      0.738 
Test:        295     1.1274       1596        369         57         66      0.152      0.537      0.796      0.674      0.735 
Train:        295     1.1274       6423       1433        255        237      0.142      0.482      0.798      0.650      0.739 
All:        295     1.1274       8031       1790        317        298      0.143      0.485      0.798      0.651      0.738 
Test:        296      1.125       1596        369         57         66      0.152      0.537      0.796      0.674      0.734 
Train:        296      1.125       6423       1433        255        237      0.142      0.482      0.798      0.650      0.739 
All:        296      1.125       8031       1790        317        298      0.143      0.485      0.798      0.651      0.738 
Test:        297     1.1285       1595        370         57         66      0.151      0.537      0.795      0.674      0.734 
Train:        297     1.1285       6423       1433        255        237      0.142      0.482      0.798      0.650      0.739 
All:        297     1.1285       8033       1788        315        300      0.144      0.488      0.798      0.653      0.738 
Test:        298     1.1332       1596        369         57         66      0.152      0.537      0.796      0.674      0.734 
Train:        298     1.1332       6422       1434        256        236      0.141      0.480      0.798      0.649      0.739 
All:        298     1.1332       8032       1789        316        299      0.143      0.486      0.798      0.652      0.738 
Test:        299     1.1356       1597        368         57         66      0.152      0.537      0.796      0.675      0.734 
Train:        299     1.1356       6422       1434        256        236      0.141      0.480      0.798      0.649      0.739 
All:        299     1.1356       8032       1789        316        299      0.143      0.486      0.798      0.652      0.738 
Test:        300     1.1261       1595        370         58         65      0.149      0.528      0.795      0.670      0.734 
Train:        300     1.1261       6422       1434        256        236      0.141      0.480      0.798      0.649      0.739 
All:        300     1.1261       8031       1790        317        298      0.143      0.485      0.798      0.651      0.738 
