# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn2.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
All:        221      1.073       8077       1744        271        344      0.165      0.559      0.807      0.691      0.775 
Test:        222     1.0877       1605        360         51         72      0.167      0.585      0.803      0.701      0.776 
Train:        222     1.0877       6462       1394        216        276      0.165      0.561      0.807      0.692      0.776 
All:        222     1.0877       8080       1741        268        347      0.166      0.564      0.807      0.693      0.776 
Test:        223      1.075       1606        359         52         71      0.165      0.577      0.803      0.697      0.777 
Train:        223      1.075       6463       1393        215        277      0.166      0.563      0.807      0.693      0.777 
All:        223      1.075       8081       1740        267        348      0.167      0.566      0.808      0.694      0.777 
Test:        224     1.0886       1604        361         51         72      0.166      0.585      0.803      0.701      0.776 
Train:        224     1.0886       6462       1394        216        276      0.165      0.561      0.807      0.692      0.777 
All:        224     1.0886       8081       1740        267        348      0.167      0.566      0.808      0.694      0.777 
Test:        225     1.0801       1601        364         51         72      0.165      0.585      0.801      0.700      0.775 
Train:        225     1.0801       6465       1391        213        279      0.167      0.567      0.808      0.695      0.777 
All:        225     1.0801       8082       1739        266        349      0.167      0.567      0.808      0.695      0.776 
Test:        226     1.0939       1602        363         50         73      0.167      0.593      0.802      0.704      0.775 
Train:        226     1.0939       6467       1389        211        281      0.168      0.571      0.808      0.697      0.777 
All:        226     1.0939       8085       1736        263        352      0.169      0.572      0.808      0.698      0.777 
Test:        227     1.0799       1601        364         52         71      0.163      0.577      0.801      0.696      0.776 
Train:        227     1.0799       6461       1395        217        275      0.165      0.559      0.807      0.691      0.778 
All:        227     1.0799       8079       1742        269        346      0.166      0.563      0.807      0.693      0.777 
Test:        228     1.0829       1600        365         51         72      0.165      0.585      0.801      0.700      0.776 
Train:        228     1.0829       6464       1392        214        278      0.166      0.565      0.808      0.694      0.778 
All:        228     1.0829       8082       1739        266        349      0.167      0.567      0.808      0.695      0.777 
Test:        229     1.0741       1602        363         50         73      0.167      0.593      0.802      0.704      0.774 
Train:        229     1.0741       6462       1394        216        276      0.165      0.561      0.807      0.692      0.778 
All:        229     1.0741       8081       1740        267        348      0.167      0.566      0.808      0.694      0.777 
Test:        230     1.0716       1601        364         49         74      0.169      0.602      0.802      0.708      0.775 
Train:        230     1.0716       6464       1392        214        278      0.166      0.565      0.808      0.694      0.778 
All:        230     1.0716       8080       1741        268        347      0.166      0.564      0.807      0.693      0.777 
Test:        231     1.0754       1606        359         49         74      0.171      0.602      0.805      0.709      0.774 
Train:        231     1.0754       6463       1393        215        277      0.166      0.563      0.807      0.693      0.778 
All:        231     1.0754       8082       1739        266        349      0.167      0.567      0.808      0.695      0.777 
Test:        232     1.0821       1605        360         51         72      0.167      0.585      0.803      0.701      0.775 
Train:        232     1.0821       6461       1395        217        275      0.165      0.559      0.807      0.691      0.778 
All:        232     1.0821       8080       1741        268        347      0.166      0.564      0.807      0.693      0.778 
Test:        233     1.0806       1608        357         52         71      0.166      0.577      0.804      0.698      0.775 
Train:        233     1.0806       6462       1394        216        276      0.165      0.561      0.807      0.692      0.778 
All:        233     1.0806       8079       1742        269        346      0.166      0.563      0.807      0.693      0.777 
Test:        234      1.082       1608        357         50         73      0.170      0.593      0.805      0.706      0.775 
Train:        234      1.082       6462       1394        216        276      0.165      0.561      0.807      0.692      0.778 
All:        234      1.082       8081       1740        267        348      0.167      0.566      0.808      0.694      0.777 
Test:        235     1.0762       1607        358         49         74      0.171      0.602      0.805      0.710      0.776 
Train:        235     1.0762       6460       1396        218        274      0.164      0.557      0.807      0.690      0.777 
All:        235     1.0762       8080       1741        268        347      0.166      0.564      0.807      0.693      0.777 
Test:        236     1.0885       1610        355         49         74      0.172      0.602      0.807      0.710      0.777 
Train:        236     1.0885       6459       1397        219        273      0.163      0.555      0.806      0.689      0.776 
All:        236     1.0885       8079       1742        269        346      0.166      0.563      0.807      0.693      0.776 
Test:        237       1.07       1607        358         50         73      0.169      0.593      0.805      0.706      0.778 
Train:        237       1.07       6462       1394        216        276      0.165      0.561      0.807      0.692      0.776 
All:        237       1.07       8079       1742        269        346      0.166      0.563      0.807      0.693      0.777 
Test:        238     1.0882       1603        362         50         73      0.168      0.593      0.803      0.705      0.777 
Train:        238     1.0882       6462       1394        216        276      0.165      0.561      0.807      0.692      0.777 
All:        238     1.0882       8082       1739        266        349      0.167      0.567      0.808      0.695      0.777 
Test:        239      1.078       1600        365         50         73      0.167      0.593      0.801      0.704      0.775 
Train:        239      1.078       6467       1389        211        281      0.168      0.571      0.808      0.697      0.777 
All:        239      1.078       8086       1735        262        353      0.169      0.574      0.809      0.699      0.777 
Test:        240      1.093       1601        364         50         73      0.167      0.593      0.802      0.704      0.775 
Train:        240      1.093       6464       1392        214        278      0.166      0.565      0.808      0.694      0.777 
All:        240      1.093       8082       1739        266        349      0.167      0.567      0.808      0.695      0.777 
Test:        241     1.0686       1603        362         51         72      0.166      0.585      0.802      0.701      0.776 
Train:        241     1.0686       6463       1393        215        277      0.166      0.563      0.807      0.693      0.778 
All:        241     1.0686       8082       1739        266        349      0.167      0.567      0.808      0.695      0.778 
Test:        242      1.078       1602        363         50         73      0.167      0.593      0.802      0.704      0.776 
Train:        242      1.078       6462       1394        216        276      0.165      0.561      0.807      0.692      0.778 
All:        242      1.078       8080       1741        268        347      0.166      0.564      0.807      0.693      0.777 
Test:        243     1.0854       1608        357         49         74      0.172      0.602      0.806      0.710      0.776 
Train:        243     1.0854       6458       1398        220        272      0.163      0.553      0.806      0.687      0.776 
All:        243     1.0854       8079       1742        269        346      0.166      0.563      0.807      0.693      0.776 
Test:        244      1.082       1608        357         50         73      0.170      0.593      0.805      0.706      0.776 
Train:        244      1.082       6458       1398        220        272      0.163      0.553      0.806      0.687      0.775 
All:        244      1.082       8077       1744        271        344      0.165      0.559      0.807      0.691      0.776 
Test:        245     1.0751       1609        356         48         75      0.174      0.610      0.807      0.714      0.777 
Train:        245     1.0751       6459       1397        219        273      0.163      0.555      0.806      0.689      0.777 
All:        245     1.0751       8081       1740        267        348      0.167      0.566      0.808      0.694      0.777 
Test:        246     1.0695       1606        359         51         72      0.167      0.585      0.804      0.701      0.776 
Train:        246     1.0695       6466       1390        212        280      0.168      0.569      0.808      0.696      0.778 
All:        246     1.0695       8081       1740        267        348      0.167      0.566      0.808      0.694      0.778 
Test:        247     1.0824       1599        366         51         72      0.164      0.585      0.800      0.700      0.775 
Train:        247     1.0824       6464       1392        214        278      0.166      0.565      0.808      0.694      0.778 
All:        247     1.0824       8081       1740        267        348      0.167      0.566      0.808      0.694      0.777 
Test:        248     1.0677       1602        363         50         73      0.167      0.593      0.802      0.704      0.775 
Train:        248     1.0677       6460       1396        218        274      0.164      0.557      0.807      0.690      0.778 
All:        248     1.0677       8078       1743        270        345      0.165      0.561      0.807      0.692      0.777 
Test:        249     1.0729       1603        362         51         72      0.166      0.585      0.802      0.701      0.776 
Train:        249     1.0729       6464       1392        214        278      0.166      0.565      0.808      0.694      0.778 
All:        249     1.0729       8081       1740        267        348      0.167      0.566      0.808      0.694      0.778 
Test:        250     1.0725       1603        362         49         74      0.170      0.602      0.803      0.709      0.776 
Train:        250     1.0725       6461       1395        217        275      0.165      0.559      0.807      0.691      0.778 
All:        250     1.0725       8081       1740        267        348      0.167      0.566      0.808      0.694      0.777 
Test:        251     1.0783       1608        357         49         74      0.172      0.602      0.806      0.710      0.777 
Train:        251     1.0783       6458       1398        220        272      0.163      0.553      0.806      0.687      0.777 
All:        251     1.0783       8079       1742        269        346      0.166      0.563      0.807      0.693      0.777 
Test:        252     1.0768       1608        357         49         74      0.172      0.602      0.806      0.710      0.777 
Train:        252     1.0768       6459       1397        219        273      0.163      0.555      0.806      0.689      0.777 
All:        252     1.0768       8078       1743        270        345      0.165      0.561      0.807      0.692      0.777 
Test:        253     1.0777       1602        363         51         72      0.166      0.585      0.802      0.700      0.776 
Train:        253     1.0777       6462       1394        216        276      0.165      0.561      0.807      0.692      0.779 
All:        253     1.0777       8080       1741        268        347      0.166      0.564      0.807      0.693      0.778 
Test:        254     1.0661       1609        356         50         73      0.170      0.593      0.806      0.706      0.774 
Train:        254     1.0661       6458       1398        220        272      0.163      0.553      0.806      0.687      0.778 
All:        254     1.0661       8078       1743        270        345      0.165      0.561      0.807      0.692      0.777 
Test:        255     1.0853       1606        359         50         73      0.169      0.593      0.804      0.705      0.774 
Train:        255     1.0853       6458       1398        220        272      0.163      0.553      0.806      0.687      0.778 
All:        255     1.0853       8078       1743        270        345      0.165      0.561      0.807      0.692      0.778 
Test:        256     1.0711       1604        361         50         73      0.168      0.593      0.803      0.705      0.776 
Train:        256     1.0711       6459       1397        219        273      0.163      0.555      0.806      0.689      0.779 
All:        256     1.0711       8079       1742        269        346      0.166      0.563      0.807      0.693      0.778 
Test:        257     1.0781       1601        364         48         75      0.171      0.610      0.803      0.712      0.777 
Train:        257     1.0781       6460       1396        218        274      0.164      0.557      0.807      0.690      0.778 
All:        257     1.0781       8080       1741        268        347      0.166      0.564      0.807      0.693      0.778 
Test:        258     1.0879       1607        358         48         75      0.173      0.610      0.806      0.714      0.776 
Train:        258     1.0879       6457       1399        221        271      0.162      0.551      0.806      0.686      0.777 
All:        258     1.0879       8078       1743        270        345      0.165      0.561      0.807      0.692      0.777 
Test:        259     1.0734       1604        361         48         75      0.172      0.610      0.804      0.713      0.776 
Train:        259     1.0734       6457       1399        221        271      0.162      0.551      0.806      0.686      0.777 
All:        259     1.0734       8077       1744        271        344      0.165      0.559      0.807      0.691      0.777 
Test:        260     1.0837       1598        367         48         75      0.170      0.610      0.801      0.711      0.775 
Train:        260     1.0837       6463       1393        215        277      0.166      0.563      0.807      0.693      0.779 
All:        260     1.0837       8084       1737        264        351      0.168      0.571      0.808      0.697      0.779 
Test:        261     1.0829       1596        369         50         73      0.165      0.593      0.799      0.703      0.774 
Train:        261     1.0829       6460       1396        218        274      0.164      0.557      0.807      0.690      0.780 
All:        261     1.0829       8080       1741        268        347      0.166      0.564      0.807      0.693      0.779 
Test:        262      1.074       1600        365         50         73      0.167      0.593      0.801      0.704      0.772 
Train:        262      1.074       6459       1397        219        273      0.163      0.555      0.806      0.689      0.779 
All:        262      1.074       8079       1742        269        346      0.166      0.563      0.807      0.693      0.778 
Test:        263     1.0802       1596        369         50         73      0.165      0.593      0.799      0.703      0.773 
Train:        263     1.0802       6460       1396        218        274      0.164      0.557      0.807      0.690      0.779 
All:        263     1.0802       8080       1741        268        347      0.166      0.564      0.807      0.693      0.778 
Test:        264     1.0787       1598        367         50         73      0.166      0.593      0.800      0.703      0.775 
Train:        264     1.0787       6463       1393        215        277      0.166      0.563      0.807      0.693      0.780 
All:        264     1.0787       8081       1740        267        348      0.167      0.566      0.808      0.694      0.779 
Test:        265      1.069       1609        356         49         74      0.172      0.602      0.806      0.710      0.774 
Train:        265      1.069       6460       1396        218        274      0.164      0.557      0.807      0.690      0.779 
All:        265      1.069       8081       1740        267        348      0.167      0.566      0.808      0.694      0.778 
Test:        266     1.0771       1604        361         49         74      0.170      0.602      0.804      0.709      0.775 
Train:        266     1.0771       6459       1397        219        273      0.163      0.555      0.806      0.689      0.778 
All:        266     1.0771       8079       1742        269        346      0.166      0.563      0.807      0.693      0.777 
Test:        267     1.0819       1605        360         49         74      0.171      0.602      0.804      0.709      0.775 
Train:        267     1.0819       6459       1397        219        273      0.163      0.555      0.806      0.689      0.778 
All:        267     1.0819       8080       1741        268        347      0.166      0.564      0.807      0.693      0.778 
Test:        268     1.0907       1606        359         49         74      0.171      0.602      0.805      0.709      0.775 
Train:        268     1.0907       6463       1393        215        277      0.166      0.563      0.807      0.693      0.779 
All:        268     1.0907       8082       1739        266        349      0.167      0.567      0.808      0.695      0.778 
Test:        269     1.0645       1604        361         50         73      0.168      0.593      0.803      0.705      0.774 
Train:        269     1.0645       6466       1390        212        280      0.168      0.569      0.808      0.696      0.779 
All:        269     1.0645       8084       1737        264        351      0.168      0.571      0.808      0.697      0.778 
Test:        270     1.0665       1600        365         51         72      0.165      0.585      0.801      0.700      0.774 
Train:        270     1.0665       6458       1398        220        272      0.163      0.553      0.806      0.687      0.779 
All:        270     1.0665       8075       1746        273        342      0.164      0.556      0.807      0.689      0.778 
Test:        271     1.0761       1598        367         51         72      0.164      0.585      0.800      0.699      0.774 
Train:        271     1.0761       6464       1392        214        278      0.166      0.565      0.808      0.694      0.779 
All:        271     1.0761       8083       1738        265        350      0.168      0.569      0.808      0.696      0.778 
Test:        272     1.0719       1603        362         48         75      0.172      0.610      0.804      0.713      0.773 
Train:        272     1.0719       6465       1391        213        279      0.167      0.567      0.808      0.695      0.779 
All:        272     1.0719       8086       1735        262        353      0.169      0.574      0.809      0.699      0.778 
Test:        273     1.0797       1608        357         49         74      0.172      0.602      0.806      0.710      0.775 
Train:        273     1.0797       6464       1392        214        278      0.166      0.565      0.808      0.694      0.779 
All:        273     1.0797       8085       1736        263        352      0.169      0.572      0.808      0.698      0.778 
Test:        274     1.0655       1606        359         48         75      0.173      0.610      0.805      0.714      0.776 
Train:        274     1.0655       6463       1393        215        277      0.166      0.563      0.807      0.693      0.780 
All:        274     1.0655       8085       1736        263        352      0.169      0.572      0.808      0.698      0.779 
Test:        275     1.0721       1605        360         49         74      0.171      0.602      0.804      0.709      0.777 
Train:        275     1.0721       6463       1393        215        277      0.166      0.563      0.807      0.693      0.779 
All:        275     1.0721       8082       1739        266        349      0.167      0.567      0.808      0.695      0.779 
Test:        276     1.0615       1607        358         49         74      0.171      0.602      0.805      0.710      0.776 
Train:        276     1.0615       6461       1395        217        275      0.165      0.559      0.807      0.691      0.780 
All:        276     1.0615       8082       1739        266        349      0.167      0.567      0.808      0.695      0.779 
Test:        277     1.0826       1603        362         49         74      0.170      0.602      0.803      0.709      0.775 
Train:        277     1.0826       6461       1395        217        275      0.165      0.559      0.807      0.691      0.779 
All:        277     1.0826       8081       1740        267        348      0.167      0.566      0.808      0.694      0.778 
Test:        278     1.0784       1600        365         49         74      0.169      0.602      0.802      0.708      0.773 
Train:        278     1.0784       6464       1392        214        278      0.166      0.565      0.808      0.694      0.779 
All:        278     1.0784       8081       1740        267        348      0.167      0.566      0.808      0.694      0.778 
Test:        279     1.0878       1603        362         51         72      0.166      0.585      0.802      0.701      0.774 
Train:        279     1.0878       6460       1396        218        274      0.164      0.557      0.807      0.690      0.779 
All:        279     1.0878       8079       1742        269        346      0.166      0.563      0.807      0.693      0.778 
Test:        280     1.0784       1597        368         50         73      0.166      0.593      0.800      0.703      0.775 
Train:        280     1.0784       6460       1396        218        274      0.164      0.557      0.807      0.690      0.780 
All:        280     1.0784       8078       1743        270        345      0.165      0.561      0.807      0.692      0.779 
Test:        281     1.0856       1599        366         47         76      0.172      0.618      0.802      0.716      0.776 
Train:        281     1.0856       6460       1396        218        274      0.164      0.557      0.807      0.690      0.779 
All:        281     1.0856       8081       1740        267        348      0.167      0.566      0.808      0.694      0.779 
Test:        282     1.0722       1609        356         48         75      0.174      0.610      0.807      0.714      0.777 
Train:        282     1.0722       6459       1397        219        273      0.163      0.555      0.806      0.689      0.778 
All:        282     1.0722       8081       1740        267        348      0.167      0.566      0.808      0.694      0.778 
Test:        283     1.0818       1600        365         49         74      0.169      0.602      0.802      0.708      0.777 
Train:        283     1.0818       6460       1396        218        274      0.164      0.557      0.807      0.690      0.778 
All:        283     1.0818       8080       1741        268        347      0.166      0.564      0.807      0.693      0.778 
Test:        284     1.0739       1610        355         48         75      0.174      0.610      0.807      0.715      0.777 
Train:        284     1.0739       6463       1393        215        277      0.166      0.563      0.807      0.693      0.779 
All:        284     1.0739       8084       1737        264        351      0.168      0.571      0.808      0.697      0.779 
Test:        285     1.0671       1602        363         49         74      0.169      0.602      0.803      0.708      0.775 
Train:        285     1.0671       6462       1394        216        276      0.165      0.561      0.807      0.692      0.780 
All:        285     1.0671       8082       1739        266        349      0.167      0.567      0.808      0.695      0.779 
Test:        286     1.0764       1591        374         50         73      0.163      0.593      0.797      0.702      0.774 
Train:        286     1.0764       6460       1396        218        274      0.164      0.557      0.807      0.690      0.780 
All:        286     1.0764       8078       1743        270        345      0.165      0.561      0.807      0.692      0.778 
Test:        287     1.0617       1604        361         51         72      0.166      0.585      0.803      0.701      0.774 
Train:        287     1.0617       6458       1398        220        272      0.163      0.553      0.806      0.687      0.780 
All:        287     1.0617       8077       1744        271        344      0.165      0.559      0.807      0.691      0.778 
Test:        288     1.0764       1603        362         49         74      0.170      0.602      0.803      0.709      0.776 
Train:        288     1.0764       6457       1399        221        271      0.162      0.551      0.806      0.686      0.781 
All:        288     1.0764       8077       1744        271        344      0.165      0.559      0.807      0.691      0.780 
Test:        289     1.0662       1603        362         50         73      0.168      0.593      0.803      0.705      0.777 
Train:        289     1.0662       6458       1398        220        272      0.163      0.553      0.806      0.687      0.779 
All:        289     1.0662       8078       1743        270        345      0.165      0.561      0.807      0.692      0.778 
Test:        290      1.059       1599        366         50         73      0.166      0.593      0.801      0.704      0.776 
Train:        290      1.059       6453       1403        225        267      0.160      0.543      0.805      0.682      0.777 
All:        290      1.059       8073       1748        275        340      0.163      0.553      0.806      0.687      0.776 
Test:        291     1.0864       1601        364         50         73      0.167      0.593      0.802      0.704      0.777 
Train:        291     1.0864       6455       1401        223        269      0.161      0.547      0.805      0.684      0.777 
All:        291     1.0864       8074       1747        274        341      0.163      0.554      0.806      0.688      0.777 
Test:        292     1.0649       1613        352         50         73      0.172      0.593      0.807      0.707      0.779 
Train:        292     1.0649       6466       1390        212        280      0.168      0.569      0.808      0.696      0.779 
All:        292     1.0649       8085       1736        263        352      0.169      0.572      0.808      0.698      0.779 
Test:        293     1.0785       1598        367         48         75      0.170      0.610      0.801      0.711      0.778 
Train:        293     1.0785       6465       1391        213        279      0.167      0.567      0.808      0.695      0.779 
All:        293     1.0785       8086       1735        262        353      0.169      0.574      0.809      0.699      0.779 
Test:        294     1.0738       1602        363         46         77      0.175      0.626      0.804      0.721      0.776 
Train:        294     1.0738       6463       1393        215        277      0.166      0.563      0.807      0.693      0.779 
All:        294     1.0738       8086       1735        262        353      0.169      0.574      0.809      0.699      0.778 
Test:        295     1.0695       1600        365         47         76      0.172      0.618      0.803      0.716      0.777 
Train:        295     1.0695       6463       1393        215        277      0.166      0.563      0.807      0.693      0.779 
All:        295     1.0695       8084       1737        264        351      0.168      0.571      0.808      0.697      0.779 
Test:        296     1.0746       1597        368         48         75      0.169      0.610      0.801      0.711      0.777 
Train:        296     1.0746       6461       1395        217        275      0.165      0.559      0.807      0.691      0.780 
All:        296     1.0746       8081       1740        267        348      0.167      0.566      0.808      0.694      0.780 
Test:        297     1.0681       1595        370         48         75      0.169      0.610      0.800      0.711      0.778 
Train:        297     1.0681       6460       1396        218        274      0.164      0.557      0.807      0.690      0.781 
All:        297     1.0681       8082       1739        266        349      0.167      0.567      0.808      0.695      0.781 
Test:        298     1.0802       1599        366         47         76      0.172      0.618      0.802      0.716      0.776 
Train:        298     1.0802       6463       1393        215        277      0.166      0.563      0.807      0.693      0.781 
All:        298     1.0802       8085       1736        263        352      0.169      0.572      0.808      0.698      0.780 
Test:        299     1.0696       1597        368         49         74      0.167      0.602      0.800      0.707      0.774 
Train:        299     1.0696       6461       1395        217        275      0.165      0.559      0.807      0.691      0.780 
All:        299     1.0696       8081       1740        267        348      0.167      0.566      0.808      0.694      0.779 
Test:        300     1.0792       1602        363         49         74      0.169      0.602      0.803      0.708      0.775 
Train:        300     1.0792       6463       1393        215        277      0.166      0.563      0.807      0.693      0.781 
All:        300     1.0792       8083       1738        265        350      0.168      0.569      0.808      0.696      0.780 
